82.0,100,13, NaN,0.0,99.44,1148.48,1120.00,28.48
82.0,100,13, NaN,0.0,99.44,1148.48,1120.00,28.48
82.0,100,13, NaN,0.0,99.44,1148.48,1120.00,28.48
82.0,100,13, NaN,0.0,99.44,1148.48,1120.00,28.48
83.0,100,12,150.00,0.0,91.67,1164.91,1136.75,28.16
83.0,100,13,20.00,20.0,98.89,1164.91,1136.75,28.16
83.0,100,13,20.00,20.0,98.89,1164.91,1136.75,28.16
83.0,100,13,20.00,20.0,98.89,1164.91,1136.75,28.16
83.0,100,13,20.00,20.0,98.89,1164.91,1136.75,28.16
84.0,100,12,105.00,20.0,88.89,1178.88,1151.12,27.76
84.0,100,13,50.00,0.0,97.22,1178.88,1151.12,27.76
85.0,100,12,90.00,0.0,90.56,1178.14,1150.42,27.71
86.0,100,12,210.00,0.0,88.89,1192.42,1164.58,27.83
86.0,100,13, NaN,0.0,100.00,1192.42,1164.58,27.83
86.0,100,13, NaN,0.0,100.00,1192.42,1164.58,27.83
87.0,100,12,150.00,0.0,92.22,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
87.0,100,13, NaN,0.0,100.00,1210.98,1183.03,27.95
88.0,100,12,110.00,0.0,94.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
88.0,100,13, NaN,0.0,99.44,1204.52,1176.29,28.23
89.0,100,12,210.00,0.0,88.33,1222.46,1193.97,28.49
90.0,100,13,115.00,40.0,87.78,1244.14,1215.47,28.67
91.0,100,14,150.00,0.0,92.22,1246.23,1217.77,28.46
91.0,100,15, NaN,0.0,100.00,1246.23,1217.77,28.46
91.0,100,15, NaN,0.0,100.00,1246.23,1217.77,28.46
91.0,100,15, NaN,0.0,100.00,1246.23,1217.77,28.46
91.0,100,15, NaN,0.0,100.00,1246.23,1217.77,28.46
91.0,100,15, NaN,0.0,100.00,1246.23,1217.77,28.46
91.0,100,15, NaN,0.0,100.00,1246.23,1217.77,28.46
92.0,100,14,160.00,0.0,91.67,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
92.0,100,15, NaN,0.0,100.00,1257.12,1228.79,28.33
93.0,100,14,140.00,0.0,92.78,1270.52,1242.16,28.36
93.0,100,15,40.00,40.0,97.78,1270.52,1242.16,28.36
93.0,100,15,40.00,40.0,97.78,1270.52,1242.16,28.36
93.0,100,15,40.00,40.0,97.78,1270.52,1242.16,28.36
94.0,100,14,120.00,40.0,87.22,1293.38,1264.56,28.82
94.0,100,16, NaN,0.0,100.00,1293.38,1264.56,28.82
94.0,100,16, NaN,0.0,100.00,1293.38,1264.56,28.82
94.0,100,16, NaN,0.0,100.00,1293.38,1264.56,28.82
94.0,100,16, NaN,0.0,100.00,1293.38,1264.56,28.82
94.0,100,16, NaN,0.0,100.00,1293.38,1264.56,28.82
94.0,100,16, NaN,0.0,100.00,1293.38,1264.56,28.82
94.0,100,16, NaN,0.0,100.00,1293.38,1264.56,28.82
95.0,100,15,90.00,0.0,95.56,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
95.0,100,16,30.00,30.0,98.33,1281.30,1252.68,28.62
96.0,100,15,70.00,30.0,92.78,1271.79,1243.29,28.50
96.0,100,16,50.00,0.0,97.22,1271.79,1243.29,28.50
97.0,100,15,100.00,0.0,89.44,1274.44,1246.06,28.38
97.0,100,16, NaN,0.0,99.44,1274.44,1246.06,28.38
97.0,100,16, NaN,0.0,99.44,1274.44,1246.06,28.38
98.0,100,15,80.00,0.0,95.56,1269.03,1240.35,28.68
99.0,100,14,90.00,0.0,90.56,1256.23,1227.81,28.42
100.0,100,14,60.00,0.0,97.22,1249.39,1220.74,28.65
100.0,100,14,50.00,0.0,97.22,1249.39,1220.74,28.65
100.0,100,14,50.00,0.0,97.22,1249.39,1220.74,28.65
100.0,100,14,50.00,0.0,97.22,1249.39,1220.74,28.65
100.0,100,14,50.00,0.0,97.22,1249.39,1220.74,28.65
100.0,100,14,50.00,0.0,97.22,1249.39,1220.74,28.65
101.0,100,13,75.00,0.0,92.22,1246.07,1217.07,29.00
101.0,100,14, NaN,0.0,100.00,1246.07,1217.07,29.00
101.0,100,14, NaN,0.0,100.00,1246.07,1217.07,29.00
101.0,100,14, NaN,0.0,100.00,1246.07,1217.07,29.00
101.0,100,14, NaN,0.0,100.00,1246.07,1217.07,29.00
101.0,100,14, NaN,0.0,100.00,1246.07,1217.07,29.00
101.0,100,14, NaN,0.0,100.00,1246.07,1217.07,29.00
101.0,100,14, NaN,0.0,100.00,1246.07,1217.07,29.00
102.0,100,13,180.00,0.0,90.56,1267.11,1238.42,28.68
103.0,100,13,140.00,0.0,92.78,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
103.0,100,14,30.00,30.0,98.33,1284.74,1255.78,28.96
104.0,100,13,45.00,30.0,95.56,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
104.0,100,14,30.00,30.0,98.33,1273.78,1245.00,28.78
105.0,100,13,55.00,30.0,94.44,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
105.0,100,14, NaN,0.0,100.00,1268.23,1239.37,28.86
106.0,100,13,180.00,0.0,90.56,1266.88,1237.69,29.19
107.0,100,13,210.00,0.0,88.89,1267.22,1237.72,29.51
107.0,100,14, NaN,0.0,99.44,1267.22,1237.72,29.51
107.0,100,14, NaN,0.0,99.44,1267.22,1237.72,29.51
107.0,100,14, NaN,0.0,99.44,1267.22,1237.72,29.51
107.0,100,14, NaN,0.0,99.44,1267.22,1237.72,29.51
108.0,100,13,150.00,0.0,91.67,1269.02,1239.39,29.63
108.0,100,14, NaN,0.0,100.00,1269.02,1239.39,29.63
108.0,100,14, NaN,0.0,100.00,1269.02,1239.39,29.63
108.0,100,14, NaN,0.0,100.00,1269.02,1239.39,29.63
109.0,100,13,100.00,0.0,95.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
109.0,100,14, NaN,0.0,100.00,1261.57,1231.93,29.64
110.0,100,13,60.00,0.0,97.22,1249.94,1220.48,29.46
111.0,100,12,105.00,0.0,88.89,1254.65,1225.47,29.18
111.0,100,13, NaN,0.0,99.44,1254.65,1225.47,29.18
111.0,100,13, NaN,0.0,99.44,1254.65,1225.47,29.18
112.0,100,12,100.00,0.0,94.44,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
112.0,100,13, NaN,0.0,100.00,1252.91,1223.43,29.48
113.0,100,12,150.00,0.0,92.22,1249.89,1220.40,29.48
113.0,100,13, NaN,0.0,100.00,1249.89,1220.40,29.48
113.0,100,13, NaN,0.0,100.00,1249.89,1220.40,29.48
114.0,100,12,90.00,0.0,95.56,1243.13,1213.58,29.55
114.0,100,13, NaN,0.0,100.00,1243.13,1213.58,29.55
114.0,100,13, NaN,0.0,100.00,1243.13,1213.58,29.55
114.0,100,13, NaN,0.0,100.00,1243.13,1213.58,29.55
114.0,100,13, NaN,0.0,100.00,1243.13,1213.58,29.55
115.0,100,12,110.00,0.0,94.44,1238.60,1209.04,29.55
115.0,100,13,50.00,0.0,97.22,1238.60,1209.04,29.55
115.0,100,13,50.00,0.0,97.22,1238.60,1209.04,29.55
116.0,100,12,100.00,0.0,89.44,1239.06,1209.33,29.72
117.0,100,12,160.00,0.0,91.67,1251.70,1221.70,30.00
118.0,100,12,150.00,0.0,92.22,1242.88,1213.15,29.73
118.0,100,12,140.00,0.0,92.22,1242.88,1213.15,29.73
118.0,100,12,140.00,0.0,92.22,1242.88,1213.15,29.73
118.0,100,12,140.00,0.0,92.22,1242.88,1213.15,29.73
118.0,100,12,140.00,0.0,92.22,1242.88,1213.15,29.73
118.0,100,12,140.00,0.0,92.22,1242.88,1213.15,29.73
118.0,100,12,140.00,0.0,92.22,1242.88,1213.15,29.73
118.0,100,12,140.00,0.0,92.22,1242.88,1213.15,29.73
119.0,100,11,100.00,0.0,89.44,1230.70,1201.24,29.46
119.0,100,12, NaN,0.0,100.00,1230.70,1201.24,29.46
120.0,100,11,100.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
120.0,100,11,90.00,0.0,95.00,1222.39,1193.03,29.36
121.0,100,10,140.00,0.0,85.00,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
121.0,100,11,70.00,0.0,96.11,1222.89,1193.32,29.58
122.0,100,10,135.00,0.0,85.56,1222.29,1192.71,29.58
123.0,100,10,110.00,40.0,88.33,1244.48,1214.69,29.79
123.0,100,11, NaN,0.0,99.44,1244.48,1214.69,29.79
123.0,100,11, NaN,0.0,99.44,1244.48,1214.69,29.79
123.0,100,11, NaN,0.0,99.44,1244.48,1214.69,29.79
123.0,100,11, NaN,0.0,99.44,1244.48,1214.69,29.79
123.0,100,11, NaN,0.0,99.44,1244.48,1214.69,29.79
124.0,100,10,200.00,0.0,88.89,1240.82,1210.92,29.90
124.0,100,11, NaN,0.0,100.00,1240.82,1210.92,29.90
124.0,100,11, NaN,0.0,100.00,1240.82,1210.92,29.90
124.0,100,11, NaN,0.0,100.00,1240.82,1210.92,29.90
124.0,100,11, NaN,0.0,100.00,1240.82,1210.92,29.90
124.0,100,11, NaN,0.0,100.00,1240.82,1210.92,29.90
124.0,100,11, NaN,0.0,100.00,1240.82,1210.92,29.90
125.0,100,10,110.00,0.0,94.44,1236.87,1206.92,29.95
126.0,100,10,125.00,0.0,86.67,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
126.0,100,11,20.00,20.0,98.89,1250.70,1220.80,29.90
127.0,100,10,90.00,20.0,90.56,1247.03,1217.13,29.90
128.0,100,10,180.00,0.0,90.00,1267.45,1237.35,30.10
128.0,100,11, NaN,0.0,100.00,1267.45,1237.35,30.10
128.0,100,11, NaN,0.0,100.00,1267.45,1237.35,30.10
129.0,100,10,110.00,0.0,94.44,1265.44,1235.10,30.34
129.0,100,10,100.00,0.0,94.44,1265.44,1235.10,30.34
129.0,100,10,100.00,0.0,94.44,1265.44,1235.10,30.34
129.0,100,10,100.00,0.0,94.44,1265.44,1235.10,30.34
129.0,100,10,100.00,0.0,94.44,1265.44,1235.10,30.34
129.0,100,10,100.00,0.0,94.44,1265.44,1235.10,30.34
129.0,100,10,100.00,0.0,94.44,1265.44,1235.10,30.34
130.0,100,9,135.00,0.0,85.56,1285.14,1255.05,30.10
130.0,100,10,30.00,30.0,98.33,1285.14,1255.05,30.10
130.0,100,10,30.00,30.0,98.33,1285.14,1255.05,30.10
131.0,100,9,60.00,30.0,93.89,1279.62,1249.43,30.19
132.0,100,9,210.00,0.0,88.89,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
132.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
133.0,100,9,200.00,0.0,89.44,1282.36,1252.22,30.14
133.0,100,10,20.00,20.0,98.89,1282.36,1252.22,30.14
133.0,100,10,20.00,20.0,98.89,1282.36,1252.22,30.14
134.0,100,9,130.00,20.0,86.11,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
134.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
135.0,100,9,130.00,30.0,86.11,1282.36,1252.22,30.14
135.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
136.0,100,9,190.00,0.0,90.00,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
136.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
137.0,100,9,230.00,0.0,87.22,1282.36,1252.22,30.14
137.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
137.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
137.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
137.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
137.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
137.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
137.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
138.0,100,9,60.00,0.0,96.67,1282.36,1252.22,30.14
138.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
138.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
138.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
138.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
138.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
138.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
138.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,9,210.00,0.0,88.89,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
139.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
140.0,100,9,230.00,0.0,87.78,1282.36,1252.22,30.14
140.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
140.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
140.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
140.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
140.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
140.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
141.0,100,9,210.00,0.0,88.33,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
141.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
142.0,100,9,180.00,0.0,90.56,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
142.0,100,10, NaN,0.0,99.44,1282.36,1252.22,30.14
143.0,100,9,120.00,0.0,93.33,1282.36,1252.22,30.14
143.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
143.0,100,10,30.00,30.0,98.33,1282.36,1252.22,30.14
144.0,100,9,120.00,30.0,87.22,1282.36,1252.22,30.14
144.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
144.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
144.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
145.0,100,9,230.00,0.0,87.78,1282.36,1252.22,30.14
145.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
145.0,100,10, NaN,0.0,100.00,1282.36,1252.22,30.14
