74.0,100,14,50.00,50.0,91.11,1137.56,1105.22,32.33
74.0,100,14,50.00,50.0,91.11,1137.56,1105.22,32.33
74.0,100,14,50.00,50.0,91.11,1137.56,1105.22,32.33
75.0,100,13,70.00,50.0,86.67,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
75.0,100,14,46.67,50.0,93.89,1140.22,1107.72,32.50
76.0,100,13,70.00,50.0,90.00,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
76.0,100,14,25.00,50.0,98.33,1126.70,1094.26,32.45
77.0,100,13,50.00,50.0,93.33,1134.79,1102.29,32.50
78.0,100,12,90.00,50.0,86.67,1151.94,1119.49,32.45
78.0,100,13,26.67,80.0,97.22,1151.94,1119.49,32.45
78.0,100,13,26.67,80.0,97.22,1151.94,1119.49,32.45
78.0,100,13,26.67,80.0,97.22,1151.94,1119.49,32.45
78.0,100,13,26.67,80.0,97.22,1151.94,1119.49,32.45
79.0,100,12,47.50,80.0,91.67,1166.60,1134.00,32.60
80.0,100,11,80.00,80.0,83.89,1186.76,1154.31,32.45
80.0,100,12,26.67,80.0,97.22,1186.76,1154.31,32.45
80.0,100,12,26.67,80.0,97.22,1186.76,1154.31,32.45
81.0,100,11,57.50,80.0,89.44,1198.08,1165.38,32.69
81.0,100,12,26.67,80.0,97.22,1198.08,1165.38,32.69
82.0,100,11,56.67,50.0,92.22,1210.00,1176.98,33.02
82.0,100,12,23.33,70.0,97.78,1210.00,1176.98,33.02
82.0,100,12,23.33,70.0,97.78,1210.00,1176.98,33.02
82.0,100,12,23.33,70.0,97.78,1210.00,1176.98,33.02
82.0,100,12,23.33,70.0,97.78,1210.00,1176.98,33.02
82.0,100,12,23.33,70.0,97.78,1210.00,1176.98,33.02
82.0,100,12,23.33,70.0,97.78,1210.00,1176.98,33.02
83.0,100,11,77.50,70.0,84.44,1204.54,1172.04,32.50
83.0,100,13,22.50,90.0,96.67,1204.54,1172.04,32.50
83.0,100,13,22.50,90.0,96.67,1204.54,1172.04,32.50
84.0,100,12,48.00,90.0,88.89,1221.91,1189.91,32.00
84.0,100,13,22.00,110.0,96.11,1221.91,1189.91,32.00
84.0,100,13,22.00,110.0,96.11,1221.91,1189.91,32.00
84.0,100,13,22.00,110.0,96.11,1221.91,1189.91,32.00
84.0,100,13,22.00,110.0,96.11,1221.91,1189.91,32.00
84.0,100,13,22.00,110.0,96.11,1221.91,1189.91,32.00
84.0,100,13,22.00,110.0,96.11,1221.91,1189.91,32.00
84.0,100,13,22.00,110.0,96.11,1221.91,1189.91,32.00
85.0,100,12,44.00,80.0,90.00,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
85.0,100,13,20.00,100.0,96.67,1228.13,1196.25,31.88
86.0,100,12,30.00,80.0,93.89,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
86.0,100,13,20.00,80.0,97.78,1209.82,1178.33,31.49
87.0,100,12,46.00,80.0,90.00,1234.57,1202.67,31.90
87.0,100,13,20.00,80.0,97.78,1234.57,1202.67,31.90
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
88.0,100,12,42.50,60.0,92.78,1236.95,1205.00,31.95
89.0,100,11,75.00,40.0,85.56,1233.58,1201.83,31.75
90.0,100,11,96.67,40.0,85.56,1251.39,1219.43,31.97
90.0,100,12,30.00,40.0,96.67,1251.39,1219.43,31.97
90.0,100,12,30.00,40.0,96.67,1251.39,1219.43,31.97
90.0,100,12,30.00,40.0,96.67,1251.39,1219.43,31.97
91.0,100,11,62.50,40.0,88.33,1253.23,1221.21,32.02
91.0,100,12,30.00,40.0,96.67,1253.23,1221.21,32.02
91.0,100,12,30.00,40.0,96.67,1253.23,1221.21,32.02
92.0,100,11,86.67,20.0,87.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
92.0,100,12,35.00,20.0,97.22,1270.32,1238.41,31.90
93.0,100,11,130.00,20.0,86.67,1288.59,1256.33,32.27
93.0,100,12,20.00,40.0,98.89,1288.59,1256.33,32.27
93.0,100,12,20.00,40.0,98.89,1288.59,1256.33,32.27
93.0,100,12,20.00,40.0,98.89,1288.59,1256.33,32.27
94.0,100,11,85.00,20.0,91.67,1290.00,1257.54,32.46
95.0,100,11,170.00,0.0,91.11,1313.11,1280.30,32.80
95.0,100,13, NaN,0.0,100.00,1313.11,1280.30,32.80
95.0,100,13, NaN,0.0,100.00,1313.11,1280.30,32.80
96.0,100,12,110.00,0.0,94.44,1300.97,1268.13,32.84
96.0,100,13, NaN,0.0,100.00,1300.97,1268.13,32.84
96.0,100,13, NaN,0.0,100.00,1300.97,1268.13,32.84
97.0,100,12,160.00,0.0,91.67,1322.35,1289.85,32.50
97.0,100,13, NaN,0.0,100.00,1322.35,1289.85,32.50
97.0,100,13, NaN,0.0,100.00,1322.35,1289.85,32.50
97.0,100,13, NaN,0.0,100.00,1322.35,1289.85,32.50
97.0,100,13, NaN,0.0,100.00,1322.35,1289.85,32.50
97.0,100,13, NaN,0.0,100.00,1322.35,1289.85,32.50
97.0,100,13, NaN,0.0,100.00,1322.35,1289.85,32.50
97.0,100,13, NaN,0.0,100.00,1322.35,1289.85,32.50
98.0,100,12,140.00,0.0,92.78,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
98.0,100,13,40.00,40.0,98.33,1308.19,1275.94,32.25
99.0,100,12,50.00,40.0,95.56,1293.00,1261.07,31.93
99.0,100,12,50.00,40.0,95.56,1293.00,1261.07,31.93
99.0,100,12,50.00,40.0,95.56,1293.00,1261.07,31.93
99.0,100,12,50.00,40.0,95.56,1293.00,1261.07,31.93
99.0,100,12,50.00,40.0,95.56,1293.00,1261.07,31.93
99.0,100,12,50.00,40.0,95.56,1293.00,1261.07,31.93
100.0,100,11,100.00,40.0,85.00,1300.42,1268.24,32.18
100.0,100,12,63.33,40.0,91.11,1300.42,1268.24,32.18
100.0,100,12,63.33,40.0,91.11,1300.42,1268.24,32.18
100.0,100,12,63.33,40.0,91.11,1300.42,1268.24,32.18
101.0,100,11,95.00,40.0,81.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
101.0,100,12,63.33,40.0,91.11,1310.28,1278.26,32.01
102.0,100,11,103.33,40.0,84.44,1302.67,1270.48,32.19
102.0,100,12,40.00,60.0,95.00,1302.67,1270.48,32.19
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
103.0,100,11,47.50,60.0,91.11,1293.92,1261.62,32.30
104.0,100,10,102.50,60.0,78.89,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
104.0,100,11,55.00,60.0,89.44,1315.47,1283.27,32.20
105.0,100,10,105.00,20.0,78.33,1339.80,1307.50,32.30
105.0,100,11,60.00,20.0,91.11,1339.80,1307.50,32.30
105.0,100,11,60.00,20.0,91.11,1339.80,1307.50,32.30
105.0,100,11,60.00,20.0,91.11,1339.80,1307.50,32.30
105.0,100,11,60.00,20.0,91.11,1339.80,1307.50,32.30
105.0,100,11,60.00,20.0,91.11,1339.80,1307.50,32.30
106.0,100,10,123.33,0.0,80.56,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
106.0,100,11,60.00,20.0,91.11,1364.61,1332.53,32.08
107.0,100,10,96.67,20.0,85.00,1354.62,1322.44,32.18
107.0,100,11,36.67,40.0,95.00,1354.62,1322.44,32.18
107.0,100,11,36.67,40.0,95.00,1354.62,1322.44,32.18
108.0,100,10,70.00,20.0,89.44,1344.43,1312.15,32.28
109.0,100,9,90.00,20.0,81.67,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
109.0,100,10,70.00,20.0,89.44,1344.50,1311.94,32.56
110.0,100,9,92.50,20.0,81.11,1366.30,1333.58,32.72
110.0,100,11,43.33,60.0,93.89,1366.30,1333.58,32.72
111.0,100,10,106.67,40.0,83.33,1386.28,1353.78,32.50
112.0,100,11,83.33,60.0,87.22,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
112.0,100,12,30.00,90.0,96.11,1395.06,1362.53,32.53
113.0,100,11,50.00,90.0,90.56,1386.67,1353.93,32.74
113.0,100,12,37.50,90.0,93.33,1386.67,1353.93,32.74
113.0,100,12,37.50,90.0,93.33,1386.67,1353.93,32.74
113.0,100,12,37.50,90.0,93.33,1386.67,1353.93,32.74
113.0,100,12,37.50,90.0,93.33,1386.67,1353.93,32.74
114.0,100,11,57.50,50.0,88.89,1372.53,1340.06,32.47
114.0,100,12,35.00,80.0,93.89,1372.53,1340.06,32.47
114.0,100,12,35.00,80.0,93.89,1372.53,1340.06,32.47
114.0,100,12,35.00,80.0,93.89,1372.53,1340.06,32.47
114.0,100,12,35.00,80.0,93.89,1372.53,1340.06,32.47
115.0,100,11,70.00,50.0,86.11,1366.63,1333.84,32.79
115.0,100,12,36.67,50.0,95.00,1366.63,1333.84,32.79
115.0,100,12,36.67,50.0,95.00,1366.63,1333.84,32.79
115.0,100,12,36.67,50.0,95.00,1366.63,1333.84,32.79
115.0,100,12,36.67,50.0,95.00,1366.63,1333.84,32.79
115.0,100,12,36.67,50.0,95.00,1366.63,1333.84,32.79
116.0,100,11,67.50,50.0,86.67,1387.36,1354.77,32.59
116.0,100,12,36.67,50.0,95.00,1387.36,1354.77,32.59
117.0,100,11,77.50,50.0,84.44,1412.39,1379.72,32.67
117.0,100,12,32.50,70.0,94.44,1412.39,1379.72,32.67
117.0,100,12,32.50,70.0,94.44,1412.39,1379.72,32.67
117.0,100,12,32.50,70.0,94.44,1412.39,1379.72,32.67
117.0,100,12,32.50,70.0,94.44,1412.39,1379.72,32.67
118.0,100,11,77.50,50.0,84.44,1437.64,1405.06,32.58
118.0,100,12,35.00,80.0,93.89,1437.64,1405.06,32.58
118.0,100,12,35.00,80.0,93.89,1437.64,1405.06,32.58
118.0,100,12,35.00,80.0,93.89,1437.64,1405.06,32.58
119.0,100,11,52.00,80.0,87.78,1430.89,1398.06,32.83
119.0,100,12,35.00,80.0,93.89,1430.89,1398.06,32.83
119.0,100,12,35.00,80.0,93.89,1430.89,1398.06,32.83
119.0,100,12,35.00,80.0,93.89,1430.89,1398.06,32.83
119.0,100,12,35.00,80.0,93.89,1430.89,1398.06,32.83
119.0,100,12,35.00,80.0,93.89,1430.89,1398.06,32.83
120.0,100,11,75.00,50.0,85.00,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
120.0,100,13,37.50,90.0,93.33,1454.18,1421.48,32.69
121.0,100,12,64.00,90.0,84.44,1477.39,1444.84,32.55
122.0,100,12,74.00,60.0,81.67,1501.13,1468.76,32.37
122.0,100,13,42.50,60.0,92.22,1501.13,1468.76,32.37
123.0,100,12,100.00,60.0,79.44,1501.13,1468.76,32.37
123.0,100,13,50.00,60.0,90.56,1501.13,1468.76,32.37
123.0,100,13,50.00,60.0,90.56,1501.13,1468.76,32.37
123.0,100,13,50.00,60.0,90.56,1501.13,1468.76,32.37
124.0,100,12,60.00,60.0,85.56,1501.13,1468.76,32.37
124.0,100,13,50.00,60.0,90.56,1501.13,1468.76,32.37
124.0,100,13,50.00,60.0,90.56,1501.13,1468.76,32.37
125.0,100,12,80.00,0.0,87.78,1501.13,1468.76,32.37
125.0,100,12,80.00,0.0,87.78,1501.13,1468.76,32.37
125.0,100,12,80.00,0.0,87.78,1501.13,1468.76,32.37
125.0,100,12,80.00,0.0,87.78,1501.13,1468.76,32.37
125.0,100,12,80.00,0.0,87.78,1501.13,1468.76,32.37
125.0,100,12,80.00,0.0,87.78,1501.13,1468.76,32.37
126.0,100,11,146.67,0.0,76.67,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
126.0,100,12,63.33,40.0,90.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
127.0,100,11,72.50,40.0,85.56,1501.13,1468.76,32.37
128.0,100,10,117.50,0.0,75.56,1501.13,1468.76,32.37
128.0,100,11,83.33,0.0,87.22,1501.13,1468.76,32.37
128.0,100,11,83.33,0.0,87.22,1501.13,1468.76,32.37
128.0,100,11,83.33,0.0,87.22,1501.13,1468.76,32.37
128.0,100,11,83.33,0.0,87.22,1501.13,1468.76,32.37
128.0,100,11,83.33,0.0,87.22,1501.13,1468.76,32.37
128.0,100,11,83.33,0.0,87.22,1501.13,1468.76,32.37
128.0,100,11,83.33,0.0,87.22,1501.13,1468.76,32.37
129.0,100,10,100.00,0.0,79.44,1501.13,1468.76,32.37
130.0,100,10,92.50,0.0,81.11,1501.13,1468.76,32.37
130.0,100,10,92.50,0.0,81.11,1501.13,1468.76,32.37
130.0,100,10,92.50,0.0,81.11,1501.13,1468.76,32.37
131.0,100,9,142.50,0.0,70.00,1501.13,1468.76,32.37
131.0,100,10,80.00,0.0,83.89,1501.13,1468.76,32.37
131.0,100,10,80.00,0.0,83.89,1501.13,1468.76,32.37
131.0,100,10,80.00,0.0,83.89,1501.13,1468.76,32.37
131.0,100,10,80.00,0.0,83.89,1501.13,1468.76,32.37
132.0,100,9,76.00,0.0,81.11,1501.13,1468.76,32.37
132.0,100,9,76.00,0.0,81.11,1501.13,1468.76,32.37
132.0,100,9,76.00,0.0,81.11,1501.13,1468.76,32.37
132.0,100,9,76.00,0.0,81.11,1501.13,1468.76,32.37
132.0,100,9,76.00,0.0,81.11,1501.13,1468.76,32.37
132.0,100,9,76.00,0.0,81.11,1501.13,1468.76,32.37
132.0,100,9,76.00,0.0,81.11,1501.13,1468.76,32.37
133.0,100,8,94.00,0.0,76.11,1501.13,1468.76,32.37
133.0,100,9,60.00,20.0,85.56,1501.13,1468.76,32.37
133.0,100,9,60.00,20.0,85.56,1501.13,1468.76,32.37
133.0,100,9,60.00,20.0,85.56,1501.13,1468.76,32.37
133.0,100,9,60.00,20.0,85.56,1501.13,1468.76,32.37
134.0,100,8,90.00,20.0,77.22,1501.13,1468.76,32.37
134.0,100,9,62.50,20.0,87.78,1501.13,1468.76,32.37
134.0,100,9,62.50,20.0,87.78,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
135.0,100,8,77.50,20.0,84.44,1501.13,1468.76,32.37
136.0,100,7,125.00,20.0,73.89,1501.13,1468.76,32.37
136.0,100,9,57.50,40.0,88.89,1501.13,1468.76,32.37
136.0,100,9,57.50,40.0,88.89,1501.13,1468.76,32.37
136.0,100,9,57.50,40.0,88.89,1501.13,1468.76,32.37
136.0,100,9,57.50,40.0,88.89,1501.13,1468.76,32.37
137.0,100,8,120.00,40.0,75.00,1501.13,1468.76,32.37
137.0,100,10,30.00,60.0,95.00,1501.13,1468.76,32.37
137.0,100,10,30.00,60.0,95.00,1501.13,1468.76,32.37
137.0,100,10,30.00,60.0,95.00,1501.13,1468.76,32.37
137.0,100,10,30.00,60.0,95.00,1501.13,1468.76,32.37
137.0,100,10,30.00,60.0,95.00,1501.13,1468.76,32.37
137.0,100,10,30.00,60.0,95.00,1501.13,1468.76,32.37
138.0,100,9,64.00,60.0,84.44,1501.13,1468.76,32.37
138.0,100,10,30.00,90.0,93.89,1501.13,1468.76,32.37
138.0,100,10,30.00,90.0,93.89,1501.13,1468.76,32.37
138.0,100,10,30.00,90.0,93.89,1501.13,1468.76,32.37
