73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
73.0,100,14,36.00,60.0,92.78,1124.89,1091.81,33.09
74.0,100,13,40.00,60.0,90.00,1113.44,1080.31,33.13
74.0,100,13,40.00,60.0,90.00,1113.44,1080.31,33.13
75.0,100,12,63.33,40.0,82.22,1135.31,1102.45,32.86
75.0,100,13,44.00,40.0,90.56,1135.31,1102.45,32.86
76.0,100,12,53.33,40.0,85.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
76.0,100,13,44.00,40.0,90.56,1147.20,1114.40,32.80
77.0,100,12,60.00,20.0,86.11,1146.86,1114.31,32.55
77.0,100,13,44.00,40.0,90.56,1146.86,1114.31,32.55
77.0,100,13,44.00,40.0,90.56,1146.86,1114.31,32.55
77.0,100,13,44.00,40.0,90.56,1146.86,1114.31,32.55
77.0,100,13,44.00,40.0,90.56,1146.86,1114.31,32.55
78.0,100,12,60.00,20.0,86.11,1147.79,1115.00,32.79
78.0,100,13,44.00,40.0,90.56,1147.79,1115.00,32.79
78.0,100,13,44.00,40.0,90.56,1147.79,1115.00,32.79
78.0,100,13,44.00,40.0,90.56,1147.79,1115.00,32.79
78.0,100,13,44.00,40.0,90.56,1147.79,1115.00,32.79
78.0,100,13,44.00,40.0,90.56,1147.79,1115.00,32.79
79.0,100,12,56.67,40.0,84.44,1160.47,1127.64,32.83
79.0,100,13,40.00,60.0,90.00,1160.47,1127.64,32.83
79.0,100,13,40.00,60.0,90.00,1160.47,1127.64,32.83
79.0,100,13,40.00,60.0,90.00,1160.47,1127.64,32.83
79.0,100,13,40.00,60.0,90.00,1160.47,1127.64,32.83
79.0,100,13,40.00,60.0,90.00,1160.47,1127.64,32.83
79.0,100,13,40.00,60.0,90.00,1160.47,1127.64,32.83
79.0,100,13,40.00,60.0,90.00,1160.47,1127.64,32.83
80.0,100,12,66.67,40.0,81.11,1177.96,1145.37,32.59
80.0,100,13,46.67,40.0,87.78,1177.96,1145.37,32.59
80.0,100,13,46.67,40.0,87.78,1177.96,1145.37,32.59
80.0,100,13,46.67,40.0,87.78,1177.96,1145.37,32.59
80.0,100,13,46.67,40.0,87.78,1177.96,1145.37,32.59
80.0,100,13,46.67,40.0,87.78,1177.96,1145.37,32.59
80.0,100,13,46.67,40.0,87.78,1177.96,1145.37,32.59
81.0,100,12,60.00,20.0,83.33,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
81.0,100,14,42.00,40.0,91.11,1167.09,1134.91,32.18
82.0,100,13,53.33,40.0,85.56,1184.55,1152.23,32.32
82.0,100,14,38.33,60.0,90.56,1184.55,1152.23,32.32
83.0,100,13,82.00,40.0,80.00,1201.93,1169.39,32.54
84.0,100,14,77.50,40.0,85.00,1220.78,1187.84,32.93
84.0,100,15,40.00,40.0,93.33,1220.78,1187.84,32.93
84.0,100,15,40.00,40.0,93.33,1220.78,1187.84,32.93
84.0,100,15,40.00,40.0,93.33,1220.78,1187.84,32.93
85.0,100,14,77.50,20.0,85.00,1238.22,1205.42,32.80
85.0,100,15,46.67,20.0,93.89,1238.22,1205.42,32.80
86.0,100,14,60.00,20.0,88.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
86.0,100,15,46.67,20.0,93.89,1235.42,1202.75,32.67
87.0,100,14,65.00,20.0,87.78,1254.10,1221.23,32.87
87.0,100,15,47.50,20.0,91.67,1254.10,1221.23,32.87
88.0,100,14,50.00,20.0,88.89,1238.15,1205.56,32.58
88.0,100,14,50.00,20.0,88.89,1238.15,1205.56,32.58
89.0,100,13,76.00,0.0,81.11,1259.60,1226.75,32.86
89.0,100,14,52.00,30.0,87.78,1259.60,1226.75,32.86
89.0,100,14,52.00,30.0,87.78,1259.60,1226.75,32.86
89.0,100,14,52.00,30.0,87.78,1259.60,1226.75,32.86
89.0,100,14,52.00,30.0,87.78,1259.60,1226.75,32.86
89.0,100,14,52.00,30.0,87.78,1259.60,1226.75,32.86
89.0,100,14,52.00,30.0,87.78,1259.60,1226.75,32.86
89.0,100,14,52.00,30.0,87.78,1259.60,1226.75,32.86
90.0,100,13,68.33,30.0,80.00,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
90.0,100,14,48.33,60.0,86.67,1279.61,1246.48,33.13
91.0,100,13,68.33,60.0,80.00,1297.62,1264.31,33.31
91.0,100,14,45.00,100.0,87.78,1297.62,1264.31,33.31
91.0,100,14,45.00,100.0,87.78,1297.62,1264.31,33.31
91.0,100,14,45.00,100.0,87.78,1297.62,1264.31,33.31
92.0,100,13,61.67,100.0,82.22,1310.30,1277.05,33.26
92.0,100,14,45.00,100.0,87.78,1310.30,1277.05,33.26
93.0,100,13,52.86,100.0,82.78,1302.46,1269.33,33.13
93.0,100,13,52.86,100.0,82.78,1302.46,1269.33,33.13
93.0,100,13,52.86,100.0,82.78,1302.46,1269.33,33.13
94.0,100,12,71.43,100.0,75.56,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
94.0,100,13,47.14,120.0,85.00,1300.29,1267.35,32.94
95.0,100,12,64.29,100.0,78.33,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
95.0,100,13,51.67,100.0,85.56,1319.28,1286.38,32.90
96.0,100,12,66.67,100.0,80.56,1313.21,1280.29,32.93
96.0,100,15,36.00,130.0,92.22,1313.21,1280.29,32.93
96.0,100,15,36.00,130.0,92.22,1313.21,1280.29,32.93
96.0,100,15,36.00,130.0,92.22,1313.21,1280.29,32.93
96.0,100,15,36.00,130.0,92.22,1313.21,1280.29,32.93
96.0,100,15,36.00,130.0,92.22,1313.21,1280.29,32.93
97.0,100,14,51.67,130.0,85.56,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
97.0,100,15,35.00,160.0,91.11,1309.58,1276.48,33.10
98.0,100,14,48.33,120.0,86.67,1307.78,1274.38,33.40
98.0,100,14,48.33,120.0,86.67,1307.78,1274.38,33.40
98.0,100,14,48.33,120.0,86.67,1307.78,1274.38,33.40
99.0,100,13,75.00,120.0,77.78,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
99.0,100,14,50.00,120.0,86.11,1334.52,1301.03,33.49
100.0,100,13,65.00,120.0,81.11,1327.23,1293.58,33.65
100.0,100,14,34.00,120.0,92.78,1327.23,1293.58,33.65
100.0,100,14,34.00,120.0,92.78,1327.23,1293.58,33.65
100.0,100,14,34.00,120.0,92.78,1327.23,1293.58,33.65
101.0,100,13,46.00,90.0,89.44,1313.27,1279.87,33.40
102.0,100,12,48.33,90.0,86.67,1299.08,1265.92,33.16
103.0,100,11,80.00,60.0,80.00,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
103.0,100,12,40.00,90.0,91.11,1319.55,1286.30,33.25
104.0,100,11,70.00,90.0,82.78,1341.41,1307.88,33.53
104.0,100,12,37.50,90.0,93.33,1341.41,1307.88,33.53
104.0,100,12,37.50,90.0,93.33,1341.41,1307.88,33.53
104.0,100,12,37.50,90.0,93.33,1341.41,1307.88,33.53
105.0,100,11,67.50,60.0,86.67,1357.41,1323.73,33.67
105.0,100,12,40.00,60.0,94.44,1357.41,1323.73,33.67
105.0,100,12,40.00,60.0,94.44,1357.41,1323.73,33.67
106.0,100,11,50.00,60.0,90.56,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
106.0,100,13,30.00,60.0,97.22,1352.19,1318.31,33.88
107.0,100,12,56.67,60.0,91.67,1367.35,1333.33,34.01
107.0,100,12,56.67,60.0,91.67,1367.35,1333.33,34.01
107.0,100,12,56.67,60.0,91.67,1367.35,1333.33,34.01
107.0,100,12,56.67,60.0,91.67,1367.35,1333.33,34.01
107.0,100,12,56.67,60.0,91.67,1367.35,1333.33,34.01
108.0,100,11,87.50,60.0,82.22,1390.06,1355.91,34.15
108.0,100,12,56.67,60.0,91.67,1390.06,1355.91,34.15
109.0,100,11,120.00,60.0,81.11,1412.41,1378.55,33.86
110.0,100,11,83.33,30.0,87.22,1408.57,1374.76,33.81
110.0,100,13,30.00,90.0,96.11,1408.57,1374.76,33.81
110.0,100,13,30.00,90.0,96.11,1408.57,1374.76,33.81
110.0,100,13,30.00,90.0,96.11,1408.57,1374.76,33.81
111.0,100,12,77.50,90.0,84.44,1434.06,1400.41,33.65
111.0,100,13,27.50,110.0,95.56,1434.06,1400.41,33.65
111.0,100,13,27.50,110.0,95.56,1434.06,1400.41,33.65
111.0,100,13,27.50,110.0,95.56,1434.06,1400.41,33.65
111.0,100,13,27.50,110.0,95.56,1434.06,1400.41,33.65
111.0,100,13,27.50,110.0,95.56,1434.06,1400.41,33.65
111.0,100,13,27.50,110.0,95.56,1434.06,1400.41,33.65
111.0,100,13,27.50,110.0,95.56,1434.06,1400.41,33.65
112.0,100,12,55.00,90.0,89.44,1418.31,1385.00,33.31
112.0,100,12,55.00,90.0,89.44,1418.31,1385.00,33.31
113.0,100,11,90.00,90.0,81.67,1433.68,1400.11,33.56
113.0,100,12,40.00,90.0,92.78,1433.68,1400.11,33.56
114.0,100,11,62.00,90.0,85.00,1443.86,1410.51,33.35
114.0,100,12,36.00,110.0,92.22,1443.86,1410.51,33.35
114.0,100,12,36.00,110.0,92.22,1443.86,1410.51,33.35
114.0,100,12,36.00,110.0,92.22,1443.86,1410.51,33.35
115.0,100,11,56.00,90.0,86.67,1448.31,1414.89,33.43
115.0,100,11,56.00,90.0,86.67,1448.31,1414.89,33.43
115.0,100,11,56.00,90.0,86.67,1448.31,1414.89,33.43
116.0,100,10,70.00,90.0,79.44,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
116.0,100,12,52.50,90.0,90.00,1453.44,1419.89,33.56
117.0,100,11,133.33,60.0,78.89,1472.64,1439.12,33.52
117.0,100,12,33.33,100.0,95.56,1472.64,1439.12,33.52
117.0,100,12,33.33,100.0,95.56,1472.64,1439.12,33.52
117.0,100,12,33.33,100.0,95.56,1472.64,1439.12,33.52
117.0,100,12,33.33,100.0,95.56,1472.64,1439.12,33.52
117.0,100,12,33.33,100.0,95.56,1472.64,1439.12,33.52
118.0,100,11,77.50,100.0,84.44,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
118.0,100,12,40.00,100.0,92.78,1488.86,1455.60,33.26
119.0,100,11,74.00,100.0,81.67,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
119.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
120.0,100,11,64.00,100.0,84.44,1497.96,1464.84,33.12
120.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
120.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
120.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
120.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
120.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
120.0,100,12,40.00,100.0,92.78,1497.96,1464.84,33.12
121.0,100,11,60.00,100.0,85.56,1497.96,1464.84,33.12
122.0,100,11,50.00,130.0,88.33,1497.96,1464.84,33.12
123.0,100,10,78.33,130.0,76.67,1497.96,1464.84,33.12
123.0,100,11,50.00,130.0,88.33,1497.96,1464.84,33.12
123.0,100,11,50.00,130.0,88.33,1497.96,1464.84,33.12
123.0,100,11,50.00,130.0,88.33,1497.96,1464.84,33.12
123.0,100,11,50.00,130.0,88.33,1497.96,1464.84,33.12
124.0,100,10,76.67,130.0,77.22,1497.96,1464.84,33.12
124.0,100,11,50.00,130.0,88.33,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
125.0,100,10,60.00,90.0,85.56,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
126.0,100,9,74.00,70.0,81.67,1497.96,1464.84,33.12
127.0,100,8,122.50,40.0,74.44,1497.96,1464.84,33.12
127.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
127.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
128.0,100,8,92.00,70.0,76.67,1497.96,1464.84,33.12
128.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
129.0,100,8,122.50,40.0,74.44,1497.96,1464.84,33.12
129.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
129.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
129.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
130.0,100,8,100.00,70.0,74.44,1497.96,1464.84,33.12
130.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
130.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
130.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
130.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
130.0,100,9,70.00,70.0,86.11,1497.96,1464.84,33.12
131.0,100,8,106.67,40.0,83.33,1497.96,1464.84,33.12
131.0,100,10,33.33,100.0,95.56,1497.96,1464.84,33.12
131.0,100,10,33.33,100.0,95.56,1497.96,1464.84,33.12
131.0,100,10,33.33,100.0,95.56,1497.96,1464.84,33.12
131.0,100,10,33.33,100.0,95.56,1497.96,1464.84,33.12
131.0,100,10,33.33,100.0,95.56,1497.96,1464.84,33.12
132.0,100,9,70.00,100.0,86.11,1497.96,1464.84,33.12
133.0,100,9,55.00,100.0,89.44,1497.96,1464.84,33.12
133.0,100,10,32.50,130.0,94.44,1497.96,1464.84,33.12
133.0,100,10,32.50,130.0,94.44,1497.96,1464.84,33.12
133.0,100,10,32.50,130.0,94.44,1497.96,1464.84,33.12
134.0,100,9,70.00,110.0,86.11,1497.96,1464.84,33.12
135.0,100,9,72.50,100.0,85.56,1497.96,1464.84,33.12
135.0,100,10,30.00,120.0,95.00,1497.96,1464.84,33.12
135.0,100,10,30.00,120.0,95.00,1497.96,1464.84,33.12
136.0,100,9,105.00,80.0,78.33,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
136.0,100,11,26.67,80.0,96.67,1497.96,1464.84,33.12
