73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
73.0,100,14,55.71,90.0,82.22,1267.27,1234.09,33.18
74.0,100,13,80.00,60.0,76.67,1274.89,1241.44,33.44
74.0,100,14,62.00,60.0,85.56,1274.89,1241.44,33.44
74.0,100,14,62.00,60.0,85.56,1274.89,1241.44,33.44
74.0,100,14,62.00,60.0,85.56,1274.89,1241.44,33.44
75.0,100,13,92.00,60.0,77.22,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
75.0,100,15,37.50,80.0,93.89,1298.80,1265.00,33.80
76.0,100,14,87.50,50.0,82.22,1319.89,1286.28,33.62
76.0,100,15,37.50,80.0,93.33,1319.89,1286.28,33.62
76.0,100,15,37.50,80.0,93.33,1319.89,1286.28,33.62
76.0,100,15,37.50,80.0,93.33,1319.89,1286.28,33.62
76.0,100,15,37.50,80.0,93.33,1319.89,1286.28,33.62
76.0,100,15,37.50,80.0,93.33,1319.89,1286.28,33.62
77.0,100,14,58.00,80.0,86.11,1326.04,1292.08,33.96
77.0,100,15,37.50,80.0,93.33,1326.04,1292.08,33.96
77.0,100,15,37.50,80.0,93.33,1326.04,1292.08,33.96
77.0,100,15,37.50,80.0,93.33,1326.04,1292.08,33.96
77.0,100,15,37.50,80.0,93.33,1326.04,1292.08,33.96
77.0,100,15,37.50,80.0,93.33,1326.04,1292.08,33.96
78.0,100,14,42.00,80.0,90.56,1305.82,1272.14,33.67
78.0,100,14,42.00,80.0,90.56,1305.82,1272.14,33.67
79.0,100,13,52.00,80.0,87.78,1308.50,1274.50,34.00
79.0,100,15,26.67,80.0,96.67,1308.50,1274.50,34.00
79.0,100,15,26.67,80.0,96.67,1308.50,1274.50,34.00
80.0,100,14,80.00,80.0,83.89,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
80.0,100,15,42.50,80.0,92.22,1289.61,1256.08,33.53
81.0,100,14,60.00,60.0,88.33,1269.81,1236.63,33.17
82.0,100,13,96.67,30.0,85.00,1267.74,1234.15,33.58
82.0,100,14,53.33,70.0,92.22,1267.74,1234.15,33.58
82.0,100,14,53.33,70.0,92.22,1267.74,1234.15,33.58
83.0,100,13,60.00,70.0,88.33,1255.19,1221.67,33.52
83.0,100,13,60.00,70.0,88.33,1255.19,1221.67,33.52
84.0,100,12,72.00,70.0,82.22,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
84.0,100,13,60.00,70.0,88.33,1259.45,1226.00,33.45
85.0,100,12,85.00,30.0,82.78,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
85.0,100,13,66.67,30.0,90.00,1254.64,1220.89,33.75
86.0,100,12,90.00,30.0,86.11,1245.70,1211.75,33.95
86.0,100,13,60.00,30.0,93.89,1245.70,1211.75,33.95
86.0,100,13,60.00,30.0,93.89,1245.70,1211.75,33.95
87.0,100,12,86.67,30.0,86.67,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
87.0,100,13,60.00,30.0,93.89,1247.50,1214.05,33.45
88.0,100,12,160.00,0.0,82.78,1274.41,1241.10,33.31
88.0,100,13,90.00,0.0,90.56,1274.41,1241.10,33.31
88.0,100,13,90.00,0.0,90.56,1274.41,1241.10,33.31
88.0,100,13,90.00,0.0,90.56,1274.41,1241.10,33.31
88.0,100,13,90.00,0.0,90.56,1274.41,1241.10,33.31
88.0,100,13,90.00,0.0,90.56,1274.41,1241.10,33.31
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
89.0,100,12,90.00,0.0,86.11,1266.58,1233.08,33.50
90.0,100,11,105.00,0.0,78.33,1291.80,1257.95,33.85
91.0,100,13,93.33,20.0,85.56,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
91.0,100,14,55.00,20.0,94.44,1315.89,1281.69,34.19
92.0,100,13,76.67,20.0,88.33,1318.10,1283.97,34.13
92.0,100,14,55.00,20.0,94.44,1318.10,1283.97,34.13
93.0,100,13,90.00,0.0,90.56,1301.09,1267.42,33.67
93.0,100,13,90.00,0.0,90.56,1301.09,1267.42,33.67
93.0,100,13,90.00,0.0,90.56,1301.09,1267.42,33.67
94.0,100,12,116.67,0.0,81.67,1324.15,1290.23,33.92
94.0,100,14,70.00,0.0,93.33,1324.15,1290.23,33.92
94.0,100,14,70.00,0.0,93.33,1324.15,1290.23,33.92
94.0,100,14,70.00,0.0,93.33,1324.15,1290.23,33.92
94.0,100,14,70.00,0.0,93.33,1324.15,1290.23,33.92
94.0,100,14,70.00,0.0,93.33,1324.15,1290.23,33.92
94.0,100,14,70.00,0.0,93.33,1324.15,1290.23,33.92
94.0,100,14,70.00,0.0,93.33,1324.15,1290.23,33.92
95.0,100,13,135.00,0.0,86.11,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
95.0,100,14,50.00,0.0,95.56,1345.68,1311.59,34.09
96.0,100,13,125.00,0.0,87.22,1368.21,1333.88,34.33
97.0,100,13,73.33,30.0,89.44,1389.63,1355.15,34.49
98.0,100,13,76.67,30.0,88.89,1391.38,1356.88,34.49
98.0,100,14,40.00,30.0,96.67,1391.38,1356.88,34.49
98.0,100,14,40.00,30.0,96.67,1391.38,1356.88,34.49
98.0,100,14,40.00,30.0,96.67,1391.38,1356.88,34.49
98.0,100,14,40.00,30.0,96.67,1391.38,1356.88,34.49
98.0,100,14,40.00,30.0,96.67,1391.38,1356.88,34.49
98.0,100,14,40.00,30.0,96.67,1391.38,1356.88,34.49
98.0,100,14,40.00,30.0,96.67,1391.38,1356.88,34.49
99.0,100,13,66.67,30.0,90.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
99.0,100,14,36.67,60.0,95.56,1400.79,1366.00,34.79
100.0,100,13,70.00,60.0,86.67,1416.97,1382.32,34.65
100.0,100,14,32.50,80.0,95.00,1416.97,1382.32,34.65
100.0,100,14,32.50,80.0,95.00,1416.97,1382.32,34.65
100.0,100,14,32.50,80.0,95.00,1416.97,1382.32,34.65
101.0,100,13,45.00,60.0,92.22,1410.00,1375.00,35.00
102.0,100,13,56.00,80.0,87.22,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
102.0,100,14,32.50,80.0,95.00,1413.01,1377.95,35.07
103.0,100,13,67.50,80.0,87.22,1434.46,1399.12,35.34
103.0,100,15,26.67,80.0,97.22,1434.46,1399.12,35.34
103.0,100,15,26.67,80.0,97.22,1434.46,1399.12,35.34
103.0,100,15,26.67,80.0,97.22,1434.46,1399.12,35.34
103.0,100,15,26.67,80.0,97.22,1434.46,1399.12,35.34
103.0,100,15,26.67,80.0,97.22,1434.46,1399.12,35.34
103.0,100,15,26.67,80.0,97.22,1434.46,1399.12,35.34
103.0,100,15,26.67,80.0,97.22,1434.46,1399.12,35.34
104.0,100,14,60.00,80.0,88.89,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
104.0,100,15,26.67,80.0,97.22,1437.27,1402.20,35.07
105.0,100,14,60.00,80.0,88.89,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
105.0,100,15,26.67,80.0,97.22,1436.91,1402.24,34.67
106.0,100,14,50.00,80.0,91.11,1433.64,1398.83,34.81
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
107.0,100,14,57.50,80.0,89.44,1453.27,1418.27,35.00
108.0,100,13,100.00,50.0,80.00,1462.47,1427.47,35.00
109.0,100,13,92.50,50.0,81.67,1461.25,1426.25,35.00
109.0,100,14,30.00,70.0,95.56,1461.25,1426.25,35.00
110.0,100,13,72.50,70.0,86.11,1482.47,1447.35,35.12
110.0,100,14,22.50,90.0,97.22,1482.47,1447.35,35.12
111.0,100,13,42.50,60.0,92.78,1474.51,1439.15,35.37
111.0,100,14,27.50,60.0,96.11,1474.51,1439.15,35.37
111.0,100,14,27.50,60.0,96.11,1474.51,1439.15,35.37
112.0,100,13,40.00,60.0,91.11,1466.20,1430.66,35.54
112.0,100,13,40.00,60.0,91.11,1466.20,1430.66,35.54
112.0,100,13,40.00,60.0,91.11,1466.20,1430.66,35.54
112.0,100,13,40.00,60.0,91.11,1466.20,1430.66,35.54
113.0,100,12,62.00,40.0,85.00,1455.60,1420.24,35.36
113.0,100,12,62.00,40.0,85.00,1455.60,1420.24,35.36
113.0,100,12,62.00,40.0,85.00,1455.60,1420.24,35.36
113.0,100,12,62.00,40.0,85.00,1455.60,1420.24,35.36
113.0,100,12,62.00,40.0,85.00,1455.60,1420.24,35.36
113.0,100,12,62.00,40.0,85.00,1455.60,1420.24,35.36
113.0,100,12,62.00,40.0,85.00,1455.60,1420.24,35.36
114.0,100,11,74.00,40.0,81.67,1439.65,1404.65,35.00
114.0,100,11,74.00,40.0,81.67,1439.65,1404.65,35.00
115.0,100,10,98.00,20.0,75.00,1439.65,1404.65,35.00
116.0,100,9,116.00,20.0,70.00,1439.65,1404.65,35.00
116.0,100,10,80.00,40.0,80.00,1439.65,1404.65,35.00
116.0,100,10,80.00,40.0,80.00,1439.65,1404.65,35.00
116.0,100,10,80.00,40.0,80.00,1439.65,1404.65,35.00
117.0,100,9,110.00,40.0,71.67,1439.65,1404.65,35.00
117.0,100,11,56.00,80.0,86.67,1439.65,1404.65,35.00
118.0,100,10,84.00,60.0,78.89,1439.65,1404.65,35.00
118.0,100,11,65.00,60.0,87.22,1439.65,1404.65,35.00
118.0,100,11,65.00,60.0,87.22,1439.65,1404.65,35.00
118.0,100,11,65.00,60.0,87.22,1439.65,1404.65,35.00
118.0,100,11,65.00,60.0,87.22,1439.65,1404.65,35.00
118.0,100,11,65.00,60.0,87.22,1439.65,1404.65,35.00
119.0,100,10,100.00,60.0,79.44,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
119.0,100,12,40.00,60.0,92.78,1439.65,1404.65,35.00
120.0,100,11,57.50,20.0,88.89,1439.65,1404.65,35.00
120.0,100,11,57.50,20.0,88.89,1439.65,1404.65,35.00
120.0,100,11,57.50,20.0,88.89,1439.65,1404.65,35.00
121.0,100,10,98.00,20.0,75.00,1439.65,1404.65,35.00
121.0,100,11,52.00,50.0,87.78,1439.65,1404.65,35.00
121.0,100,11,52.00,50.0,87.78,1439.65,1404.65,35.00
121.0,100,11,52.00,50.0,87.78,1439.65,1404.65,35.00
121.0,100,11,52.00,50.0,87.78,1439.65,1404.65,35.00
121.0,100,11,52.00,50.0,87.78,1439.65,1404.65,35.00
122.0,100,10,53.33,50.0,85.00,1439.65,1404.65,35.00
122.0,100,10,53.33,50.0,85.00,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
123.0,100,9,63.33,50.0,81.67,1439.65,1404.65,35.00
124.0,100,8,96.67,50.0,70.56,1439.65,1404.65,35.00
124.0,100,9,54.00,50.0,87.22,1439.65,1404.65,35.00
125.0,100,8,84.00,50.0,78.89,1439.65,1404.65,35.00
125.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
125.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
125.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
125.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
125.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
125.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
125.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,9,60.00,60.0,88.33,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
126.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
127.0,100,9,64.00,80.0,84.44,1439.65,1404.65,35.00
127.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
127.0,100,10,32.50,80.0,94.44,1439.65,1404.65,35.00
128.0,100,9,70.00,50.0,86.11,1439.65,1404.65,35.00
128.0,100,10,33.33,50.0,95.56,1439.65,1404.65,35.00
128.0,100,10,33.33,50.0,95.56,1439.65,1404.65,35.00
129.0,100,9,77.50,50.0,84.44,1439.65,1404.65,35.00
129.0,100,10,30.00,70.0,95.00,1439.65,1404.65,35.00
130.0,100,9,62.00,70.0,85.00,1439.65,1404.65,35.00
130.0,100,10,30.00,70.0,95.00,1439.65,1404.65,35.00
130.0,100,10,30.00,70.0,95.00,1439.65,1404.65,35.00
131.0,100,9,44.00,70.0,90.00,1439.65,1404.65,35.00
131.0,100,10,30.00,100.0,93.89,1439.65,1404.65,35.00
131.0,100,10,30.00,100.0,93.89,1439.65,1404.65,35.00
131.0,100,10,30.00,100.0,93.89,1439.65,1404.65,35.00
131.0,100,10,30.00,100.0,93.89,1439.65,1404.65,35.00
132.0,100,9,68.00,80.0,83.33,1439.65,1404.65,35.00
132.0,100,11,26.67,80.0,97.22,1439.65,1404.65,35.00
132.0,100,11,26.67,80.0,97.22,1439.65,1404.65,35.00
133.0,100,10,86.67,50.0,87.22,1439.65,1404.65,35.00
133.0,100,11,25.00,50.0,98.33,1439.65,1404.65,35.00
133.0,100,11,25.00,50.0,98.33,1439.65,1404.65,35.00
