79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
79.0,100,14,50.00,0.0,97.22,1086.67,1058.23,28.44
80.0,100,13,270.00,0.0,85.00,1101.94,1073.98,27.96
80.0,100,15,20.00,20.0,98.89,1101.94,1073.98,27.96
80.0,100,15,20.00,20.0,98.89,1101.94,1073.98,27.96
81.0,100,14,65.00,20.0,93.33,1110.90,1082.40,28.50
82.0,100,13,135.00,0.0,85.56,1124.71,1095.69,29.02
82.0,100,14,30.00,30.0,98.33,1124.71,1095.69,29.02
83.0,100,13,80.00,30.0,91.67,1116.25,1087.12,29.13
83.0,100,14, NaN,0.0,100.00,1116.25,1087.12,29.13
83.0,100,14, NaN,0.0,100.00,1116.25,1087.12,29.13
83.0,100,14, NaN,0.0,100.00,1116.25,1087.12,29.13
84.0,100,13,70.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
84.0,100,13,60.00,0.0,96.67,1114.15,1084.53,29.62
85.0,100,12,90.00,0.0,90.56,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
85.0,100,13, NaN,0.0,99.44,1111.94,1082.22,29.72
86.0,100,12,160.00,0.0,91.11,1105.64,1076.27,29.36
86.0,100,13, NaN,0.0,100.00,1105.64,1076.27,29.36
86.0,100,13, NaN,0.0,100.00,1105.64,1076.27,29.36
87.0,100,12,110.00,0.0,94.44,1093.21,1063.93,29.29
87.0,100,13,20.00,20.0,98.89,1093.21,1063.93,29.29
87.0,100,13,20.00,20.0,98.89,1093.21,1063.93,29.29
87.0,100,13,20.00,20.0,98.89,1093.21,1063.93,29.29
88.0,100,12,115.00,20.0,87.78,1093.07,1064.04,29.04
88.0,100,13,20.00,20.0,98.89,1093.07,1064.04,29.04
88.0,100,13,20.00,20.0,98.89,1093.07,1064.04,29.04
88.0,100,13,20.00,20.0,98.89,1093.07,1064.04,29.04
88.0,100,13,20.00,20.0,98.89,1093.07,1064.04,29.04
89.0,100,12,40.00,20.0,96.11,1081.12,1052.16,28.97
89.0,100,12,70.00,0.0,96.11,1081.12,1052.16,28.97
90.0,100,11,130.00,0.0,86.11,1088.39,1059.24,29.15
90.0,100,12, NaN,0.0,100.00,1088.39,1059.24,29.15
90.0,100,12, NaN,0.0,100.00,1088.39,1059.24,29.15
90.0,100,12, NaN,0.0,100.00,1088.39,1059.24,29.15
91.0,100,11,250.00,0.0,86.67,1079.67,1050.50,29.17
91.0,100,12,40.00,40.0,97.78,1079.67,1050.50,29.17
91.0,100,12,40.00,40.0,97.78,1079.67,1050.50,29.17
91.0,100,12,40.00,40.0,97.78,1079.67,1050.50,29.17
92.0,100,11,75.00,40.0,92.22,1080.25,1050.98,29.26
92.0,100,12, NaN,0.0,99.44,1080.25,1050.98,29.26
92.0,100,12, NaN,0.0,99.44,1080.25,1050.98,29.26
92.0,100,12, NaN,0.0,99.44,1080.25,1050.98,29.26
92.0,100,12, NaN,0.0,99.44,1080.25,1050.98,29.26
92.0,100,12, NaN,0.0,99.44,1080.25,1050.98,29.26
93.0,100,11,90.00,0.0,95.00,1067.58,1038.63,28.95
93.0,100,12, NaN,0.0,99.44,1067.58,1038.63,28.95
93.0,100,12, NaN,0.0,99.44,1067.58,1038.63,28.95
94.0,100,11,140.00,0.0,92.22,1067.78,1038.73,29.05
94.0,100,12, NaN,0.0,99.44,1067.78,1038.73,29.05
94.0,100,12, NaN,0.0,99.44,1067.78,1038.73,29.05
94.0,100,12, NaN,0.0,99.44,1067.78,1038.73,29.05
95.0,100,11,90.00,0.0,95.00,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
95.0,100,12,40.00,40.0,97.78,1062.19,1032.97,29.22
96.0,100,11,140.00,40.0,85.00,1083.92,1054.69,29.23
96.0,100,12,20.00,20.0,98.89,1083.92,1054.69,29.23
96.0,100,12,20.00,20.0,98.89,1083.92,1054.69,29.23
96.0,100,12,20.00,20.0,98.89,1083.92,1054.69,29.23
96.0,100,12,20.00,20.0,98.89,1083.92,1054.69,29.23
97.0,100,11,75.00,20.0,92.22,1085.15,1055.76,29.39
97.0,100,12,30.00,30.0,98.33,1085.15,1055.76,29.39
97.0,100,12,30.00,30.0,98.33,1085.15,1055.76,29.39
97.0,100,12,30.00,30.0,98.33,1085.15,1055.76,29.39
97.0,100,12,30.00,30.0,98.33,1085.15,1055.76,29.39
97.0,100,12,30.00,30.0,98.33,1085.15,1055.76,29.39
97.0,100,12,30.00,30.0,98.33,1085.15,1055.76,29.39
97.0,100,12,30.00,30.0,98.33,1085.15,1055.76,29.39
98.0,100,11,100.00,30.0,89.44,1095.60,1066.27,29.33
98.0,100,12, NaN,0.0,99.44,1095.60,1066.27,29.33
98.0,100,12, NaN,0.0,99.44,1095.60,1066.27,29.33
98.0,100,12, NaN,0.0,99.44,1095.60,1066.27,29.33
99.0,100,11,120.00,0.0,93.33,1081.76,1052.79,28.97
100.0,100,10,165.00,0.0,82.22,1091.96,1063.12,28.84
100.0,100,11,30.00,30.0,98.33,1091.96,1063.12,28.84
100.0,100,11,30.00,30.0,98.33,1091.96,1063.12,28.84
100.0,100,11,30.00,30.0,98.33,1091.96,1063.12,28.84
101.0,100,10,85.00,30.0,91.11,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
101.0,100,11, NaN,0.0,100.00,1089.79,1061.07,28.71
102.0,100,10,260.00,0.0,86.11,1090.42,1061.90,28.52
102.0,100,11, NaN,0.0,100.00,1090.42,1061.90,28.52
102.0,100,11, NaN,0.0,100.00,1090.42,1061.90,28.52
102.0,100,11, NaN,0.0,100.00,1090.42,1061.90,28.52
102.0,100,11, NaN,0.0,100.00,1090.42,1061.90,28.52
102.0,100,11, NaN,0.0,100.00,1090.42,1061.90,28.52
102.0,100,11, NaN,0.0,100.00,1090.42,1061.90,28.52
102.0,100,11, NaN,0.0,100.00,1090.42,1061.90,28.52
103.0,100,10,60.00,0.0,97.22,1085.56,1056.74,28.82
103.0,100,10,50.00,0.0,97.22,1085.56,1056.74,28.82
103.0,100,10,50.00,0.0,97.22,1085.56,1056.74,28.82
104.0,100,9,300.00,0.0,83.33,1109.18,1080.68,28.49
104.0,100,10,50.00,0.0,97.22,1109.18,1080.68,28.49
104.0,100,10,50.00,0.0,97.22,1109.18,1080.68,28.49
104.0,100,10,50.00,0.0,97.22,1109.18,1080.68,28.49
104.0,100,10,50.00,0.0,97.22,1109.18,1080.68,28.49
104.0,100,10,50.00,0.0,97.22,1109.18,1080.68,28.49
105.0,100,9,95.00,0.0,90.00,1109.05,1080.54,28.51
105.0,100,10, NaN,0.0,100.00,1109.05,1080.54,28.51
105.0,100,10, NaN,0.0,100.00,1109.05,1080.54,28.51
106.0,100,9,60.00,0.0,97.22,1099.67,1071.13,28.53
106.0,100,9,50.00,0.0,97.22,1099.67,1071.13,28.53
106.0,100,9,50.00,0.0,97.22,1099.67,1071.13,28.53
106.0,100,9,50.00,0.0,97.22,1099.67,1071.13,28.53
107.0,100,8,110.00,0.0,88.33,1121.25,1092.43,28.82
107.0,100,9, NaN,0.0,100.00,1121.25,1092.43,28.82
107.0,100,9, NaN,0.0,100.00,1121.25,1092.43,28.82
107.0,100,9, NaN,0.0,100.00,1121.25,1092.43,28.82
108.0,100,8,210.00,0.0,88.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
108.0,100,9,20.00,20.0,98.89,1116.23,1087.21,29.03
109.0,100,8,105.00,20.0,88.89,1136.73,1107.69,29.04
110.0,100,8,260.00,0.0,85.56,1158.04,1128.73,29.30
110.0,100,9, NaN,0.0,100.00,1158.04,1128.73,29.30
110.0,100,9, NaN,0.0,100.00,1158.04,1128.73,29.30
111.0,100,8,300.00,0.0,83.89,1172.50,1143.19,29.31
111.0,100,10, NaN,0.0,99.44,1172.50,1143.19,29.31
111.0,100,10, NaN,0.0,99.44,1172.50,1143.19,29.31
111.0,100,10, NaN,0.0,99.44,1172.50,1143.19,29.31
111.0,100,10, NaN,0.0,99.44,1172.50,1143.19,29.31
111.0,100,10, NaN,0.0,99.44,1172.50,1143.19,29.31
111.0,100,10, NaN,0.0,99.44,1172.50,1143.19,29.31
111.0,100,10, NaN,0.0,99.44,1172.50,1143.19,29.31
112.0,100,9,90.00,0.0,95.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
112.0,100,10, NaN,0.0,100.00,1165.86,1136.30,29.57
113.0,100,9,80.00,0.0,96.11,1156.71,1127.38,29.33
113.0,100,10,20.00,20.0,98.89,1156.71,1127.38,29.33
113.0,100,10,20.00,20.0,98.89,1156.71,1127.38,29.33
114.0,100,9,95.00,20.0,90.00,1156.75,1127.29,29.46
115.0,100,10,260.00,0.0,85.56,1174.11,1144.64,29.46
115.0,100,12, NaN,0.0,100.00,1174.11,1144.64,29.46
115.0,100,12, NaN,0.0,100.00,1174.11,1144.64,29.46
116.0,100,11,220.00,0.0,88.33,1197.76,1168.35,29.41
116.0,100,12,20.00,20.0,98.89,1197.76,1168.35,29.41
116.0,100,12,20.00,20.0,98.89,1197.76,1168.35,29.41
116.0,100,12,20.00,20.0,98.89,1197.76,1168.35,29.41
116.0,100,12,20.00,20.0,98.89,1197.76,1168.35,29.41
117.0,100,11,105.00,20.0,88.89,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
117.0,100,12, NaN,0.0,100.00,1222.03,1192.67,29.36
118.0,100,11,220.00,0.0,88.33,1244.25,1215.00,29.25
118.0,100,12,20.00,20.0,98.89,1244.25,1215.00,29.25
118.0,100,12,20.00,20.0,98.89,1244.25,1215.00,29.25
118.0,100,12,20.00,20.0,98.89,1244.25,1215.00,29.25
118.0,100,12,20.00,20.0,98.89,1244.25,1215.00,29.25
118.0,100,12,20.00,20.0,98.89,1244.25,1215.00,29.25
118.0,100,12,20.00,20.0,98.89,1244.25,1215.00,29.25
118.0,100,12,20.00,20.0,98.89,1244.25,1215.00,29.25
119.0,100,11,110.00,20.0,88.33,1268.24,1239.03,29.20
119.0,100,12, NaN,0.0,99.44,1268.24,1239.03,29.20
119.0,100,12, NaN,0.0,99.44,1268.24,1239.03,29.20
119.0,100,12, NaN,0.0,99.44,1268.24,1239.03,29.20
119.0,100,12, NaN,0.0,99.44,1268.24,1239.03,29.20
119.0,100,12, NaN,0.0,99.44,1268.24,1239.03,29.20
120.0,100,11,190.00,0.0,89.44,1292.53,1263.20,29.33
120.0,100,12, NaN,0.0,100.00,1292.53,1263.20,29.33
120.0,100,12, NaN,0.0,100.00,1292.53,1263.20,29.33
120.0,100,12, NaN,0.0,100.00,1292.53,1263.20,29.33
121.0,100,11,90.00,0.0,95.56,1281.83,1252.67,29.17
121.0,100,12,30.00,30.0,98.33,1281.83,1252.67,29.17
122.0,100,11,120.00,30.0,87.22,1305.93,1277.03,28.90
122.0,100,13, NaN,0.0,100.00,1305.93,1277.03,28.90
122.0,100,13, NaN,0.0,100.00,1305.93,1277.03,28.90
122.0,100,13, NaN,0.0,100.00,1305.93,1277.03,28.90
122.0,100,13, NaN,0.0,100.00,1305.93,1277.03,28.90
122.0,100,13, NaN,0.0,100.00,1305.93,1277.03,28.90
123.0,100,12,200.00,0.0,89.44,1326.79,1298.15,28.64
123.0,100,13, NaN,0.0,99.44,1326.79,1298.15,28.64
123.0,100,13, NaN,0.0,99.44,1326.79,1298.15,28.64
123.0,100,13, NaN,0.0,99.44,1326.79,1298.15,28.64
123.0,100,13, NaN,0.0,99.44,1326.79,1298.15,28.64
124.0,100,12,190.00,0.0,89.44,1348.06,1319.52,28.55
124.0,100,13, NaN,0.0,99.44,1348.06,1319.52,28.55
124.0,100,13, NaN,0.0,99.44,1348.06,1319.52,28.55
124.0,100,13, NaN,0.0,99.44,1348.06,1319.52,28.55
124.0,100,13, NaN,0.0,99.44,1348.06,1319.52,28.55
125.0,100,12,100.00,0.0,94.44,1340.48,1311.91,28.56
125.0,100,13, NaN,0.0,100.00,1340.48,1311.91,28.56
125.0,100,13, NaN,0.0,100.00,1340.48,1311.91,28.56
125.0,100,13, NaN,0.0,100.00,1340.48,1311.91,28.56
126.0,100,12,210.00,0.0,88.89,1333.84,1305.37,28.47
127.0,100,12,90.00,0.0,95.56,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
127.0,100,13, NaN,0.0,99.44,1325.31,1296.88,28.44
128.0,100,12,270.00,0.0,85.00,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
128.0,100,14, NaN,0.0,99.44,1327.32,1298.71,28.61
129.0,100,13,190.00,0.0,89.44,1349.03,1320.46,28.57
129.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
129.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
129.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
129.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
129.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
129.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
129.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
130.0,100,13,60.00,0.0,96.67,1349.03,1320.46,28.57
130.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
130.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
130.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
130.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
130.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
130.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
130.0,100,14, NaN,0.0,99.44,1349.03,1320.46,28.57
131.0,100,13,180.00,0.0,90.00,1349.03,1320.46,28.57
131.0,100,14,60.00,0.0,96.67,1349.03,1320.46,28.57
132.0,100,13,115.00,0.0,87.78,1349.03,1320.46,28.57
133.0,100,13,200.00,0.0,89.44,1349.03,1320.46,28.57
133.0,100,14, NaN,0.0,100.00,1349.03,1320.46,28.57
133.0,100,14, NaN,0.0,100.00,1349.03,1320.46,28.57
133.0,100,14, NaN,0.0,100.00,1349.03,1320.46,28.57
133.0,100,14, NaN,0.0,100.00,1349.03,1320.46,28.57
133.0,100,14, NaN,0.0,100.00,1349.03,1320.46,28.57
133.0,100,14, NaN,0.0,100.00,1349.03,1320.46,28.57
134.0,100,13,100.00,0.0,95.00,1349.03,1320.46,28.57
134.0,100,13,90.00,0.0,95.00,1349.03,1320.46,28.57
135.0,100,12,140.00,0.0,85.00,1349.03,1320.46,28.57
135.0,100,13, NaN,0.0,99.44,1349.03,1320.46,28.57
135.0,100,13, NaN,0.0,99.44,1349.03,1320.46,28.57
135.0,100,13, NaN,0.0,99.44,1349.03,1320.46,28.57
136.0,100,12,230.00,0.0,87.22,1349.03,1320.46,28.57
137.0,100,12,200.00,0.0,89.44,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
137.0,100,13, NaN,0.0,100.00,1349.03,1320.46,28.57
138.0,100,12,200.00,0.0,89.44,1349.03,1320.46,28.57
138.0,100,13, NaN,0.0,99.44,1349.03,1320.46,28.57
138.0,100,13, NaN,0.0,99.44,1349.03,1320.46,28.57
138.0,100,13, NaN,0.0,99.44,1349.03,1320.46,28.57
138.0,100,13, NaN,0.0,99.44,1349.03,1320.46,28.57
139.0,100,12,60.00,0.0,96.67,1349.03,1320.46,28.57
139.0,100,12,60.00,0.0,96.67,1349.03,1320.46,28.57
139.0,100,12,60.00,0.0,96.67,1349.03,1320.46,28.57
139.0,100,12,60.00,0.0,96.67,1349.03,1320.46,28.57
139.0,100,12,60.00,0.0,96.67,1349.03,1320.46,28.57
139.0,100,12,60.00,0.0,96.67,1349.03,1320.46,28.57
139.0,100,12,60.00,0.0,96.67,1349.03,1320.46,28.57
140.0,100,11,85.00,0.0,91.11,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
140.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
141.0,100,11,240.00,0.0,87.22,1349.03,1320.46,28.57
141.0,100,12,20.00,20.0,98.89,1349.03,1320.46,28.57
141.0,100,12,20.00,20.0,98.89,1349.03,1320.46,28.57
141.0,100,12,20.00,20.0,98.89,1349.03,1320.46,28.57
141.0,100,12,20.00,20.0,98.89,1349.03,1320.46,28.57
142.0,100,11,105.00,20.0,88.89,1349.03,1320.46,28.57
143.0,100,11,210.00,0.0,88.89,1349.03,1320.46,28.57
143.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
143.0,100,12, NaN,0.0,100.00,1349.03,1320.46,28.57
144.0,100,11,70.00,0.0,96.67,1349.03,1320.46,28.57
144.0,100,11,60.00,0.0,96.67,1349.03,1320.46,28.57
144.0,100,11,60.00,0.0,96.67,1349.03,1320.46,28.57
145.0,100,10,140.00,0.0,85.00,1349.03,1320.46,28.57
145.0,100,11,20.00,20.0,98.89,1349.03,1320.46,28.57
145.0,100,11,20.00,20.0,98.89,1349.03,1320.46,28.57
146.0,100,10,105.00,20.0,88.89,1349.03,1320.46,28.57
146.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
147.0,100,10,210.00,0.0,88.89,1349.03,1320.46,28.57
147.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
147.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
147.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
147.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
148.0,100,10,110.00,0.0,94.44,1349.03,1320.46,28.57
148.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
149.0,100,10,200.00,0.0,89.44,1349.03,1320.46,28.57
149.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
149.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
149.0,100,11, NaN,0.0,100.00,1349.03,1320.46,28.57
150.0,100,10,210.00,0.0,88.89,1349.03,1320.46,28.57
150.0,100,11,20.00,20.0,98.89,1349.03,1320.46,28.57
151.0,100,10,50.00,20.0,95.00,1349.03,1320.46,28.57
151.0,100,11, NaN,0.0,99.44,1349.03,1320.46,28.57
151.0,100,11, NaN,0.0,99.44,1349.03,1320.46,28.57
151.0,100,11, NaN,0.0,99.44,1349.03,1320.46,28.57
