76.0,100,13,45.00,40.0,96.11,1188.44,1156.77,31.67
76.0,100,13,45.00,40.0,96.11,1188.44,1156.77,31.67
76.0,100,13,45.00,40.0,96.11,1188.44,1156.77,31.67
76.0,100,13,45.00,40.0,96.11,1188.44,1156.77,31.67
77.0,100,12,96.67,40.0,85.56,1207.96,1176.53,31.43
77.0,100,13,50.00,40.0,93.33,1207.96,1176.53,31.43
78.0,100,12,80.00,40.0,84.44,1208.50,1177.50,31.00
78.0,100,13,45.00,70.0,92.22,1208.50,1177.50,31.00
79.0,100,12,62.00,70.0,85.56,1226.67,1195.20,31.47
79.0,100,13,45.00,70.0,92.22,1226.67,1195.20,31.47
79.0,100,13,45.00,70.0,92.22,1226.67,1195.20,31.47
79.0,100,13,45.00,70.0,92.22,1226.67,1195.20,31.47
79.0,100,13,45.00,70.0,92.22,1226.67,1195.20,31.47
79.0,100,13,45.00,70.0,92.22,1226.67,1195.20,31.47
79.0,100,13,45.00,70.0,92.22,1226.67,1195.20,31.47
80.0,100,12,62.00,70.0,85.00,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
80.0,100,13,45.00,70.0,92.22,1238.37,1207.31,31.06
81.0,100,12,56.00,70.0,87.22,1234.91,1204.06,30.85
81.0,100,12,56.00,70.0,87.22,1234.91,1204.06,30.85
81.0,100,12,56.00,70.0,87.22,1234.91,1204.06,30.85
81.0,100,12,56.00,70.0,87.22,1234.91,1204.06,30.85
82.0,100,11,76.00,70.0,81.67,1239.35,1208.61,30.74
82.0,100,12,55.00,70.0,90.00,1239.35,1208.61,30.74
83.0,100,11,133.33,40.0,79.44,1260.27,1229.09,31.18
83.0,100,12,56.67,40.0,92.22,1260.27,1229.09,31.18
83.0,100,12,56.67,40.0,92.22,1260.27,1229.09,31.18
84.0,100,11,85.00,40.0,83.33,1279.29,1247.68,31.61
84.0,100,12,56.67,40.0,92.22,1279.29,1247.68,31.61
84.0,100,12,56.67,40.0,92.22,1279.29,1247.68,31.61
85.0,100,11,103.33,0.0,84.44,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
85.0,100,12,50.00,20.0,93.33,1296.67,1264.65,32.02
86.0,100,11,113.33,20.0,82.78,1311.64,1279.31,32.33
86.0,100,12,63.33,20.0,91.11,1311.64,1279.31,32.33
87.0,100,11,80.00,20.0,83.89,1309.66,1277.54,32.12
87.0,100,12,63.33,20.0,90.56,1309.66,1277.54,32.12
87.0,100,12,63.33,20.0,90.56,1309.66,1277.54,32.12
88.0,100,11,87.50,20.0,82.22,1324.08,1292.33,31.75
88.0,100,12,63.33,20.0,90.56,1324.08,1292.33,31.75
88.0,100,12,63.33,20.0,90.56,1324.08,1292.33,31.75
89.0,100,11,80.00,20.0,83.89,1319.67,1288.03,31.64
90.0,100,11,75.00,20.0,85.00,1312.66,1281.05,31.61
90.0,100,11,75.00,20.0,85.00,1312.66,1281.05,31.61
90.0,100,11,75.00,20.0,85.00,1312.66,1281.05,31.61
90.0,100,11,75.00,20.0,85.00,1312.66,1281.05,31.61
90.0,100,11,75.00,20.0,85.00,1312.66,1281.05,31.61
90.0,100,11,75.00,20.0,85.00,1312.66,1281.05,31.61
90.0,100,11,75.00,20.0,85.00,1312.66,1281.05,31.61
91.0,100,10,110.00,0.0,77.22,1326.11,1294.52,31.59
91.0,100,12,70.00,40.0,89.44,1326.11,1294.52,31.59
91.0,100,12,70.00,40.0,89.44,1326.11,1294.52,31.59
91.0,100,12,70.00,40.0,89.44,1326.11,1294.52,31.59
91.0,100,12,70.00,40.0,89.44,1326.11,1294.52,31.59
92.0,100,11,95.00,40.0,80.56,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
92.0,100,12,70.00,40.0,89.44,1340.00,1308.67,31.33
93.0,100,11,110.00,40.0,82.78,1354.54,1322.85,31.69
93.0,100,12,46.67,60.0,93.33,1354.54,1322.85,31.69
93.0,100,12,46.67,60.0,93.33,1354.54,1322.85,31.69
93.0,100,12,46.67,60.0,93.33,1354.54,1322.85,31.69
93.0,100,12,46.67,60.0,93.33,1354.54,1322.85,31.69
93.0,100,12,46.67,60.0,93.33,1354.54,1322.85,31.69
93.0,100,12,46.67,60.0,93.33,1354.54,1322.85,31.69
93.0,100,12,46.67,60.0,93.33,1354.54,1322.85,31.69
94.0,100,11,66.67,60.0,90.00,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
94.0,100,12,30.00,90.0,96.11,1350.30,1318.41,31.89
95.0,100,11,55.00,90.0,89.44,1348.66,1316.87,31.79
95.0,100,12,30.00,90.0,96.11,1348.66,1316.87,31.79
95.0,100,12,30.00,90.0,96.11,1348.66,1316.87,31.79
96.0,100,11,50.00,90.0,90.56,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
96.0,100,12,30.00,120.0,95.00,1333.24,1301.62,31.62
97.0,100,11,72.00,120.0,82.22,1350.80,1319.06,31.74
97.0,100,12,28.00,140.0,94.44,1350.80,1319.06,31.74
97.0,100,12,28.00,140.0,94.44,1350.80,1319.06,31.74
97.0,100,12,28.00,140.0,94.44,1350.80,1319.06,31.74
98.0,100,11,58.00,110.0,86.11,1358.71,1326.93,31.79
98.0,100,12,30.00,150.0,93.89,1358.71,1326.93,31.79
99.0,100,11,46.67,150.0,87.22,1351.55,1320.07,31.48
99.0,100,12,30.00,150.0,93.89,1351.55,1320.07,31.48
99.0,100,12,30.00,150.0,93.89,1351.55,1320.07,31.48
99.0,100,12,30.00,150.0,93.89,1351.55,1320.07,31.48
100.0,100,11,60.00,110.0,85.56,1356.60,1325.07,31.53
101.0,100,11,55.00,110.0,84.44,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
101.0,100,12,36.00,110.0,92.22,1374.59,1342.67,31.92
102.0,100,11,56.00,90.0,86.67,1372.30,1340.27,32.03
102.0,100,13,30.00,90.0,96.11,1372.30,1340.27,32.03
103.0,100,12,66.67,70.0,90.00,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
103.0,100,13,35.00,70.0,96.67,1367.00,1335.07,31.93
104.0,100,12,105.00,30.0,88.89,1367.24,1335.53,31.71
104.0,100,13,35.00,70.0,96.67,1367.24,1335.53,31.71
104.0,100,13,35.00,70.0,96.67,1367.24,1335.53,31.71
104.0,100,13,35.00,70.0,96.67,1367.24,1335.53,31.71
105.0,100,12,66.67,70.0,90.00,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
105.0,100,13,33.33,100.0,95.56,1365.32,1333.44,31.88
106.0,100,12,86.67,70.0,86.67,1376.15,1343.91,32.24
106.0,100,13,35.00,70.0,96.67,1376.15,1343.91,32.24
106.0,100,13,35.00,70.0,96.67,1376.15,1343.91,32.24
106.0,100,13,35.00,70.0,96.67,1376.15,1343.91,32.24
106.0,100,13,35.00,70.0,96.67,1376.15,1343.91,32.24
106.0,100,13,35.00,70.0,96.67,1376.15,1343.91,32.24
106.0,100,13,35.00,70.0,96.67,1376.15,1343.91,32.24
106.0,100,13,35.00,70.0,96.67,1376.15,1343.91,32.24
107.0,100,12,63.33,70.0,90.56,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
107.0,100,13,36.67,110.0,95.00,1366.90,1334.87,32.03
108.0,100,12,70.00,110.0,86.11,1371.00,1338.69,32.31
108.0,100,13,36.67,110.0,95.00,1371.00,1338.69,32.31
108.0,100,13,36.67,110.0,95.00,1371.00,1338.69,32.31
108.0,100,13,36.67,110.0,95.00,1371.00,1338.69,32.31
108.0,100,13,36.67,110.0,95.00,1371.00,1338.69,32.31
108.0,100,13,36.67,110.0,95.00,1371.00,1338.69,32.31
108.0,100,13,36.67,110.0,95.00,1371.00,1338.69,32.31
109.0,100,12,63.33,70.0,90.56,1362.35,1329.94,32.41
109.0,100,13,35.00,70.0,96.67,1362.35,1329.94,32.41
109.0,100,13,35.00,70.0,96.67,1362.35,1329.94,32.41
109.0,100,13,35.00,70.0,96.67,1362.35,1329.94,32.41
110.0,100,12,53.33,70.0,92.22,1349.76,1317.62,32.13
110.0,100,13,36.67,110.0,95.00,1349.76,1317.62,32.13
110.0,100,13,36.67,110.0,95.00,1349.76,1317.62,32.13
111.0,100,12,60.00,110.0,88.33,1343.13,1311.08,32.05
111.0,100,13,42.50,110.0,92.22,1343.13,1311.08,32.05
111.0,100,13,42.50,110.0,92.22,1343.13,1311.08,32.05
111.0,100,13,42.50,110.0,92.22,1343.13,1311.08,32.05
112.0,100,12,90.00,70.0,81.67,1352.50,1320.18,32.32
112.0,100,13,52.50,70.0,90.00,1352.50,1320.18,32.32
112.0,100,13,52.50,70.0,90.00,1352.50,1320.18,32.32
113.0,100,12,82.50,40.0,83.33,1350.29,1317.94,32.35
113.0,100,12,82.50,40.0,83.33,1350.29,1317.94,32.35
113.0,100,12,82.50,40.0,83.33,1350.29,1317.94,32.35
113.0,100,12,82.50,40.0,83.33,1350.29,1317.94,32.35
113.0,100,12,82.50,40.0,83.33,1350.29,1317.94,32.35
113.0,100,12,82.50,40.0,83.33,1350.29,1317.94,32.35
113.0,100,12,82.50,40.0,83.33,1350.29,1317.94,32.35
114.0,100,11,117.50,40.0,75.56,1346.63,1314.36,32.27
114.0,100,12,90.00,40.0,86.11,1346.63,1314.36,32.27
115.0,100,11,100.00,40.0,79.44,1345.52,1313.16,32.36
115.0,100,11,100.00,40.0,79.44,1345.52,1313.16,32.36
115.0,100,11,100.00,40.0,79.44,1345.52,1313.16,32.36
116.0,100,10,127.50,0.0,73.33,1334.32,1302.22,32.10
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
117.0,100,9,132.00,0.0,65.56,1334.66,1302.47,32.19
118.0,100,8,152.00,0.0,60.00,1326.89,1294.72,32.17
119.0,100,11,135.00,0.0,72.22,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
119.0,100,12,62.50,30.0,88.33,1332.53,1300.16,32.36
120.0,100,11,135.00,0.0,72.22,1322.93,1290.87,32.07
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
121.0,100,11,82.50,0.0,83.89,1313.23,1281.29,31.94
122.0,100,10,78.00,0.0,81.11,1301.33,1269.63,31.70
122.0,100,10,78.00,0.0,81.11,1301.33,1269.63,31.70
122.0,100,10,78.00,0.0,81.11,1301.33,1269.63,31.70
122.0,100,10,78.00,0.0,81.11,1301.33,1269.63,31.70
122.0,100,10,78.00,0.0,81.11,1301.33,1269.63,31.70
122.0,100,10,78.00,0.0,81.11,1301.33,1269.63,31.70
123.0,100,9,92.00,0.0,77.22,1292.42,1260.79,31.63
124.0,100,8,130.00,0.0,66.67,1316.20,1284.69,31.51
124.0,100,10,58.00,40.0,86.67,1316.20,1284.69,31.51
124.0,100,10,58.00,40.0,86.67,1316.20,1284.69,31.51
124.0,100,10,58.00,40.0,86.67,1316.20,1284.69,31.51
124.0,100,10,58.00,40.0,86.67,1316.20,1284.69,31.51
125.0,100,9,70.00,40.0,79.44,1304.54,1273.20,31.34
125.0,100,9,70.00,40.0,79.44,1304.54,1273.20,31.34
126.0,100,8,94.00,40.0,76.11,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
126.0,100,9,52.00,60.0,87.78,1299.23,1267.65,31.58
127.0,100,8,84.00,60.0,78.89,1298.94,1267.27,31.67
127.0,100,9,44.00,80.0,90.00,1298.94,1267.27,31.67
127.0,100,9,44.00,80.0,90.00,1298.94,1267.27,31.67
128.0,100,8,80.00,80.0,80.00,1298.94,1267.27,31.67
128.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
128.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
128.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,8,84.00,90.0,78.89,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
129.0,100,9,32.00,110.0,93.33,1298.94,1267.27,31.67
130.0,100,8,44.00,110.0,90.00,1298.94,1267.27,31.67
130.0,100,9,34.00,110.0,92.78,1298.94,1267.27,31.67
130.0,100,9,34.00,110.0,92.78,1298.94,1267.27,31.67
130.0,100,9,34.00,110.0,92.78,1298.94,1267.27,31.67
130.0,100,9,34.00,110.0,92.78,1298.94,1267.27,31.67
130.0,100,9,34.00,110.0,92.78,1298.94,1267.27,31.67
130.0,100,9,34.00,110.0,92.78,1298.94,1267.27,31.67
131.0,100,8,64.00,70.0,84.44,1298.94,1267.27,31.67
132.0,100,8,82.50,40.0,83.33,1298.94,1267.27,31.67
132.0,100,9,30.00,60.0,95.00,1298.94,1267.27,31.67
132.0,100,9,30.00,60.0,95.00,1298.94,1267.27,31.67
132.0,100,9,30.00,60.0,95.00,1298.94,1267.27,31.67
132.0,100,9,30.00,60.0,95.00,1298.94,1267.27,31.67
132.0,100,9,30.00,60.0,95.00,1298.94,1267.27,31.67
132.0,100,9,30.00,60.0,95.00,1298.94,1267.27,31.67
133.0,100,8,90.00,60.0,81.67,1298.94,1267.27,31.67
133.0,100,9,27.50,60.0,95.56,1298.94,1267.27,31.67
133.0,100,9,27.50,60.0,95.56,1298.94,1267.27,31.67
134.0,100,8,34.00,60.0,92.78,1298.94,1267.27,31.67
134.0,100,8,34.00,60.0,92.78,1298.94,1267.27,31.67
135.0,100,7,92.50,20.0,81.11,1298.94,1267.27,31.67
136.0,100,7,85.00,20.0,83.33,1298.94,1267.27,31.67
136.0,100,8,43.33,20.0,94.44,1298.94,1267.27,31.67
136.0,100,8,43.33,20.0,94.44,1298.94,1267.27,31.67
136.0,100,8,43.33,20.0,94.44,1298.94,1267.27,31.67
136.0,100,8,43.33,20.0,94.44,1298.94,1267.27,31.67
137.0,100,7,113.33,20.0,82.78,1298.94,1267.27,31.67
137.0,100,8,40.00,60.0,95.00,1298.94,1267.27,31.67
137.0,100,8,40.00,60.0,95.00,1298.94,1267.27,31.67
138.0,100,7,82.50,60.0,83.89,1298.94,1267.27,31.67
138.0,100,8,35.00,80.0,94.44,1298.94,1267.27,31.67
138.0,100,8,35.00,80.0,94.44,1298.94,1267.27,31.67
138.0,100,8,35.00,80.0,94.44,1298.94,1267.27,31.67
138.0,100,8,35.00,80.0,94.44,1298.94,1267.27,31.67
139.0,100,7,90.00,40.0,82.22,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
139.0,100,8,33.33,40.0,96.11,1298.94,1267.27,31.67
140.0,100,7,126.67,20.0,80.56,1298.94,1267.27,31.67
141.0,100,7,80.00,20.0,92.22,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
141.0,100,8,20.00,20.0,99.44,1298.94,1267.27,31.67
